0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0.5714323750991056,-0.5103346735047553,-0.007894481420262445,1.374160107235033,1.1587226586316546,0.5244190581605149,1.3171936308514531,0.015763514245652345,1.30129267406318,1.0419789685025618,-0.15103718532006893,1.7337570318955717,0.11223468314109757,-0.693184212295775,-0.9832300772432179,-0.36096012240789405,-0.19257101754875344,-0.42027202130012337,-0.3641805601759133,-0.6044397402193554,-0.3945246776276074,-0.1770616291129155,2.241210461889904,0.3349918765175125,1.743132648350808,-0.05544916484979757,-0.12383578702816508,1.6341054559359678,0.6906620893402666,0.6805697017430166,0.5904795679848255,0.27345202142001435,-0.30863941980416465,0.7895146897970405,-0.09819559122723381,3.1972878952100396,0.1827257009625447,0.4646052076885343,0.6882613921880909,0.25702331228950603,-0.18622035620449098,0.42197453779122923,0.33906484932468545,0.16772809087027374,0.19416529690792111,0.7777708920576246,-0.08604036420894723,-0.2921791579967661,-0.22608097288382384,-0.2370935230846832,-0.05958660980419152,0.8380845521955589,1.4331779144595702,0.15913529090212636,1.5951172593232632,0.9756475103303149,-0.21739683210137184,1.5011709168652208,0.6045225936945079,0.8285641515328678,0.868982438404756,0.567748844673641,-0.2196824405082975,-0.04859625366302656,0.15371862047167795,0.18077471549596955
0.6231374005616674,-0.5240626288289436,-0.008158676964296799,1.4383760351559647,1.3286178706267435,0.5638545506004478,1.4326678680860232,-0.02240019831101384,1.5279288893316185,1.339296565840433,-0.1871359523853801,2.0119082678917066,0.1548153957428156,-0.11053269378350263,-0.8272730594047417,-0.4309374550198857,-0.7635481039845132,-0.8496687186045777,-0.9907963081145548,-0.8940274020181047,-1.0976851657116355,0.04575887738156897,-0.3343482428036165,2.4448009540823588,0.00243389193028013,3.732651134897851,0.8109583834199424,1.8509703057169233,1.2632249895878178,0.8903956777666423,0.6732329440896556,0.4126256309281733,0.5430241488381166,0.9756247248386952,-0.08598775718495615,2.589430163990382,1.371960013384873,2.874664573203708,0.7372941503608248,0.39944221048872597,-0.0037701448921104116,0.698428619859387,0.6418960255343942,0.1830347375219325,0.30668546305999617,0.8025888502180875,-0.23666494583270212,-0.11458974458916335,-0.11543302141233433,-0.259891407053453,0.02152627230162416,0.783395711337822,1.5573927031768748,0.3088351756217388,1.1701834328207155,1.0746089086429382,-0.36091185869300857,1.5837395389620177,1.7245324576668704,1.0611506700259128,0.5611807983028197,0.6527874015214146,-0.17401659157897117,-0.07488319549720553,0.04361163032606578,-0.020802953200986414
0.6321349131408729,-0.5158390667770388,-0.05079664482759904,1.665538780432123,1.2918690806426003,0.5235954588844894,1.8668151580278143,0.015763514245652345,1.7942272442119296,1.2730865284363182,-0.11493841825475774,1.0658637137106741,0.11135701597805014,-0.40185845303963874,-0.4925614145344133,-0.4834204544788794,-0.8024783598778605,-0.9334534400298371,-0.26844759868528756,-0.20347220849801045,-0.7170753602349598,0.6628340742781773,0.1342033163826711,3.1069094469944387,2.076082968748815,0.3021971282391149,0.5546031405077896,1.7063937391962865,0.7233799693544124,0.22388963627983136,-0.19567750501106057,-0.01359354819056345,-0.360934551212024,0.6380963676229986,-0.3004780256984945,1.1696227838225488,3.0656856849679004,1.5475944797002539,1.6631291682398608,0.28550709192935003,0.6099260204313516,0.9864016220137181,1.3117952941195075,0.649887460397525,0.3397796295753123,0.4327226880546138,-0.4111660392117025,-0.1780537767992769,0.06445900441815255,-0.14527954406426696,0.30821566897045083,3.3470070826879774,1.6076144590105084,0.48982985339674956,0.8704259141720263,0.919817163166185,-0.11323706237005571,1.4890646030107757,1.3890468218898138,1.4697233357105752,1.85959325689224,0.2192198527782256,-0.2082163858621759,0.5795369341886542,0.23586882362183229,0.11152597543249856
0.5113175053615737,-0.5406472335450201,-0.08934425440257687,1.8539931164291017,1.2685187229725916,0.5683884126735791,2.257347144322022,-0.02240019831101384,2.4221035207446504,1.23156112585484,-0.07883965118944657,0.7959277736995862,0.1597807183931667,-0.11053269378350263,-0.5155142785600374,0.3388132037120221,-0.11471050576205892,-0.42027202130012337,-0.22493261618954857,-0.5673131169118235,0.43120506984721463,0.3474430141865408,3.5065745296049435,0.21723305765162249,1.5204642326895985,0.2852613533737773,0.28262328495979216,1.8750664001370296,0.8869693694251414,0.446058316775435,-0.07154744085381541,-0.0048951975963035166,-0.12187109334752402,1.2436847586919797,0.1442882164433087,1.3169835131607306,1.180935009814179,0.4331592423056336,1.17343564315743,0.342474651209038,-0.15304759051133088,1.3895638250297815,1.522859447235365,1.223886709834729,0.5714387951825257,0.6340428644679588,-0.21698140382727177,-0.25483028886239384,0.1642698127109582,0.09109071724340449,0.6609999730990032,1.227636032592722,2.4597673649396357,0.6059381297067893,0.8637541259261854,0.6318208176043688,-0.17448406764853305,1.8305272379343305,0.6428760207204907,0.4072974300042352,0.7455744033252893,0.36586553744642303,-0.29240696840079383,0.7568600954905921,0.19424108329301334,0.18981327580419655
0.5046923647911425,-0.506341209885135,-0.018194591637684984,1.9223524481941727,1.0316386739032102,0.5865090387640802,2.4058130385156216,-0.1368913359810122,2.7351546214108082,0.834232382149753,-0.2954322535813135,1.7316589853826496,0.17976963035691165,-0.3186225218236,-1.2131132128121254,-0.23849979033690874,-0.5948503284466751,-0.7239916364666886,-0.8689543571264856,-1.2133163624628793,-1.3492746981453703,0.06326738500800436,-0.002132422487453233,4.351603112364701,0.33702290275163055,0.4915608461971266,3.953282808759763,2.0196429666576665,1.0505587694958702,0.2609177496957653,0.2077452034999862,-0.17886220948150217,-0.241402822279774,1.5674553033176983,-0.3586658662894054,0.1241389305055419,1.5768628101577857,0.34287110422670547,2.206261727837853,0.45640976976841396,0.49382134050529114,0.31830425701567006,0.9171970948159476,0.3437545273643496,0.21402179681711084,1.2584134792713981,-0.4378342896708802,-0.28469333396268454,-0.09605727170997064,-0.04602948403189853,0.2928321976899869,0.927812394833717,2.622840035278019,1.0091998057786273,1.0846811716786307,1.1649696556049387,-0.3534530894572214,1.1954600293717415,0.7884043111656813,0.48141140452347564,0.19750552865741355,0.7128567586408626,-0.35607624989659914,0.3433770562149,0.12002711068901196,0.09536314552589617
0.5835400742197683,-0.5035174614446608,0.0835316285948362,1.8822341574030337,0.7299318304906471,0.769757695180477,2.318243108417897,-0.1368913359810122,2.790602919437629,0.39124742134765483,-0.25933348651600224,1.240632411764508,0.39484262423992245,-0.11053269378350263,-0.9116004764983736,0.4612735357830074,0.06696402174022828,-0.23175639809328977,-0.6078644621520517,-0.9905566226176877,-1.4137848346668407,-0.028928355197792438,4.091459934817166,0.014657531418480843,1.2165082907313756,0.15112431679355529,6.378588043196732,0.091955413049173,0.37984222920588173,0.28560315863972124,-0.19567750501106057,-0.5789863368174591,-0.30863941980416465,-0.3837458553443893,0.2801685814513448,0.010012282525664377,-0.28050300881937906,2.5464895784020123,1.8693143843164988,0.37095843084888197,0.5601668718916114,0.2952664168433236,0.1004705892806725,-0.11544487218541354,0.16107113039260493,0.929059022236665,-0.1956797324194845,0.30568813096321895,-0.0659147873250558,-0.0060444171879425876,0.22989085821659497,-0.028089846510670344,2.7305345908498744,0.7007277756501462,0.5148863593520931,1.0773511419685455,-0.3553629335441891,0.49230330418066004,0.6700757749809721,0.5772075631038927,0.4682872174883502,0.7124328102085601,0.06248170173373903,0.2006070559422277,0.5003173708635925,0.1712920877089111
0.569992747420044,-0.5054669180526442,0.02344439833957437,1.7406472751813324,1.1522514951338048,0.555506759549067,2.019161506840864,-0.1368913359810122,2.714753326944251,1.0310974444926635,-0.2954322535813135,2.2637724680923283,0.14571087761988255,-0.6515662466877555,-1.2356824016657821,-0.0635564588069297,-0.5169898166599806,-0.6716261855759016,-0.8428453676290422,-1.205891037801373,-1.3234706435367822,-0.11395923367744736,-0.30840817913516433,4.373171084430793,-0.04741503135140902,0.2706453974192575,1.990028297854115,2.3328921941190464,1.7212753097858589,0.6682269972710386,0.21808937551309,0.16907181428889514,-0.18910769087191465,2.6158577228192033,-0.3263564711585891,-0.0907885383436185,1.490660847970381,0.5195040276217382,1.3027405881257033,0.57034488832779,0.4772349576587111,0.45653129804974896,0.302358040087145,-0.03125831560129029,0.22064063012017407,1.336477612264731,-0.4461357133608919,-0.2766514662621925,-0.33255470508009805,-0.17717438984386918,0.24445317546017403,0.059726277640138915,2.426219864289882,0.1535456386592599,1.7422624204616677,0.6016202473580543,-0.28945304230448127,1.4453567873979225,0.894852168743928,0.5751225513776069,0.21737933916431698,0.7987956038992405,-0.3124568263384362,-0.05558569000453024,0.23625666973808274,-0.16736948322833323
0.6163701195368491,-0.5084151920621284,-0.03820816463394769,1.808675102656467,1.0987996570612086,0.4181754151019426,2.1609204937756537,-0.1368913359810122,2.31543456449161,0.9424594075948611,-0.25933348651600224,1.0243553891766526,0.002941157131284308,-0.3186225218236,-1.168091429754428,-0.23849979033690874,-0.5948503284466751,-0.7449378168230035,-0.8863603501247812,-0.7306702594649641,-0.0010128448466375165,0.311979775915523,-0.1006671607743822,4.067288009768436,0.9948157995807916,3.127742061221427,-0.015554073929374638,2.1401234387581973,1.0178408894817246,0.6682269972710386,0.1560243434344674,0.029898204780736216,-0.26381502145457086,1.252926772459852,-0.1366588741271399,0.04137934178351922,2.2792039029119637,2.0550087344590655,1.73841576009812,0.25702331228950603,0.3777166605792308,-0.10789578617273983,0.08211718466190228,1.0708202433181413,2.060676288371754,0.8768271198726183,-0.4464536287892388,-0.3026452660566059,-0.29522436180289857,-0.06866130267031753,-0.18697093307982648,1.1142179412138318,2.4450778889869857,0.1213152438787848,1.2071186334426909,0.6562434796514941,-0.34386318596182136,1.3041220234222903,0.8748472434784176,0.9739412690814353,0.3326104382421539,0.5778441196677812,-0.384045226852132,-0.2154493295098818,0.5532246637953147,0.4930014881230252
0.48472852665239063,-0.5624402959933817,-0.08242818083947967,1.6968933269090674,1.228385615770332,0.38370906359095497,1.9298813456706436,-0.02240019831101384,1.5710634964859234,1.1611789571611821,-0.15103718532006893,1.9143395010260513,-0.030815126526424284,-0.5683303154717166,-0.63450094227536,-0.4659261213258815,-0.7765248559489624,-0.8706148989608926,-0.9907963081145548,-1.2578683104319177,-1.6073152442312522,0.016497337397543586,-0.2384025001972664,3.188127134302935,1.6979649813748474,0.529009652141429,3.564964585698521,-0.19719771999210103,-0.04549021097801346,-0.2574758381273099,-0.19567750501106057,0.20386521666593488,-0.22646135616324276,-0.07937194814756796,0.7450736137582565,-0.04824996637890115,2.754015774864557,1.1005629553866463,0.015773576040180724,0.228539532649662,0.4772349576587111,0.7214664600317335,1.7247468980418375,1.0325536266889943,1.0347571263969524,0.4864198612962057,-0.3989558311735855,-0.22331983983740686,-0.29358040898320964,-0.13578142626048556,-0.06756658769039707,1.1745344301132836,2.047207375608807,0.7377504912906799,1.1925897380417747,0.9370467223221095,0.4682179812918096,1.51475383531062,0.4140270434714668,0.6501700037880975,0.39604136801070233,0.18152714394788746,-0.2701006988930821,0.0832407756068026,0.6292518548067539,0.38509996290443604
0.5579662246666832,-0.5877846777937481,-0.010390237586945138,1.7286249288096431,1.3053624647935094,0.5661862013946302,1.9944819593962302,-0.06056391086767981,2.448301163717233,1.2972756496892945,-0.25933348651600224,1.5748158650020758,0.15736713646160794,-0.11053269378350263,-0.7797711074690867,0.35630753686502,-0.03684999397536441,0.42804828313062787,-0.05087268620659261,-0.5153358442812788,-0.5170939370184012,0.5579966660286244,3.622882406357154,-0.2695122851280791,0.8373563247625472,0.1889499587752928,0.536157247772918,-0.052621153471464024,-0.5035405311760545,-0.800554834894341,-0.7852953097579751,-1.0573956195017553,-1.4292493785440084,0.07559425022861908,-0.1562832150519399,2.895263495146807,0.45722656299835973,2.496528857284955,3.1361928200736773,0.42792599012856997,0.27819836349975047,0.030331254861339058,-0.09224015921641487,2.33361859207999,2.140102288008513,0.851976740512036,-0.3177506025625589,-0.21534026916987326,-0.07312253005636953,-0.006628730692964654,-0.10498038735641214,0.7717993493371098,2.1659374489307472,0.8623437277975262,1.0169722966286177,1.405229561999251,0.3606631749656316,1.6144732599488893,0.7475627404366685,0.8755008612607863,0.7277027334781926,0.4116444700825177,-0.17405042398460804,0.18648242214853944,0.7006290662067218,0.5183838020719572
0.6290276953449113,-0.5496419486903694,0.03664597960070573,1.880854659040293,1.4177828398384813,0.8425145371053334,2.3152541407039355,-0.06056391086767981,2.004222086782238,1.5043028084580918,-0.25933348651600224,1.342149824880015,0.4867620305828021,-0.6515662466877555,-0.5543911046603703,-0.3959487887138899,-0.08875700183316075,-0.3260142096967066,-0.6513794446477906,-0.8049235060800279,-1.2396074660588705,-0.029387191057939056,3.3363655762077222,0.48286605683638206,0.9995091628565231,3.7841059168220728,1.8056948686435388,1.778682022456605,0.8378925494039227,0.8780529732946643,0.4456611598013728,0.8736382124239497,0.9539144670427259,1.4112499332679873,-0.1247064225012415,1.416472825334742,0.6836111586858197,2.2677729126792627,0.740412622016811,0.08612063445044203,0.27819836349975047,0.20311505615393768,-0.01882654074133397,-0.23024472207285432,0.23387829672630053,0.987084850254221,-0.18208863262340555,0.017160784765071425,0.026948403308394722,0.2507968606396268,0.8235183135420845,0.8171542274292748,2.4788261052502967,0.989687353630798,2.4288045205936593,3.960400636164129,-0.25126081541902845,1.6629652183029349,1.9108000368551068,1.980227544237225,2.5171697498872008,0.5667632274645251,0.16353902078724492,0.5534492909100373,0.599513984001616,0.5782851382160952
0.4857636542021402,-0.5356621347650098,0.02288232138152293,1.893026682266135,1.4453889377724578,0.7916014255799607,2.341678264673425,-0.1368913359810122,2.3296610473251556,1.5566412892208843,-0.25933348651600224,1.1112312195713003,0.42204979783264174,-0.027296762567463898,-0.3398804210130709,0.44377920263000953,0.07994077370467736,0.019597766182488388,-0.3815865531742089,-0.7158196101419513,0.8440699435846256,0.2169392716060643,3.5008528543073747,-0.11324212510671537,1.4089651572029087,2.689078636380504,0.22473685173191577,0.7425499623920395,0.4125601092200275,0.5571426570232368,0.16636851544757117,0.40392728033391334,-0.13681255946405527,0.0325278262406048,1.0320512646484672,2.5336139650709346,1.3300492034322988,0.5813457564689974,2.147142810506265,0.313990871569194,-0.43501609890319176,-0.7299174708260948,-0.6611957023982918,-0.383311188589442,0.16107113039260493,0.5764778002334244,0.00030342481048436457,0.46484422498661443,0.20302192998226115,0.175405103958865,0.32388268636068107,0.328240039732067,2.7076787522789574,0.7249706099990563,1.6353733609734324,1.2757798971681886,0.3085112195705726,1.764596402212287,1.4355984654094467,1.379580248268225,1.0834723009319491,0.6474731945123794,0.06400911797719923,0.46983087187376726,0.7061312552895141,0.2859039544326248
0.5359441539921427,-0.5266675573965188,0.015361190476040246,2.025146412337346,1.118957244614226,0.6807516927079224,2.6358858782007077,-0.09872762342434599,2.797683030057712,0.975625770421356,-0.25933348651600224,2.162209248463092,0.28743975138215955,-0.7348021779037943,-0.9970402774130763,-0.20351112403091293,-0.5948503284466751,-0.7658839971793183,-0.9472813256188158,-1.2355923364473986,-1.45894193023187,0.4743539667905895,0.04080247370806192,5.023590509419868,0.33194714622162247,1.533505830042757,3.829643462841791,0.7907421512322519,0.24897070914929859,0.5077718391353249,0.11464765538205235,0.6561794475674514,0.774616873644351,-0.26336202885698173,1.4235320394923723,0.05350245596824444,1.844875712253329,2.2024483126591505,-0.07112237658367464,0.48489354940825796,0.19526644926685022,0.2607096565848039,0.7887232624845559,1.0784735666439706,1.0149006264877627,1.1096067269868242,-0.37002989277055437,-0.2451721918098581,-0.17377687161899813,-0.12820197995099555,0.011911211875480316,1.5385307106363324,2.943399698118603,0.2460706533374666,0.5226912950250184,0.5345944279568046,-0.21608024392500633,1.1794269617089441,1.1982285560395254,0.9350190477147611,0.3777362949596446,0.7736411332016526,-0.21543916813028532,0.37029524727027124,0.471107733403392,0.06357830242559094
