0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
-1.6976193659136856,2.0214006637350286,1.483863462721322,-0.8449502815678388,-0.9200682287691252,-0.9290595592964852,-0.7090115577913191,2.8780419559956134,-0.6075512681164392,-0.7812642798454735,2.448074043382334,-0.4994972457245363,-0.6967743978666914,-1.5671614900641833,-0.3065201784860031,-0.7633297849268459,-0.9322458795223514,-1.1638614239493004,-1.1474502450992152,-0.9608553239716622,-1.3492746981453703,-0.38403160981124324,-0.4846938363955974,-0.40606945252511567,-0.40019422637992963,-0.5665518621155214,-0.5599985709261728,-0.7514078916545429,-0.9288729713599496,-0.8746110617262088,-0.8473603418365977,0.83884481004691,0.19937042815789785,-0.5713444649071351,-0.6328092602042938,-0.5376568519474667,-0.5945397547861071,-0.6102559046436853,-0.6542871243372534,-0.6544576361855019,-0.3354978018237115,0.5026069783944419,0.6786028347719346,0.16007476754444436,-0.21620236788199962,-0.5030626351642472,-0.5248962038277052,-0.42407004019678135,-0.5288875699742752,-0.5375601126968061,-0.5326372369396595,-0.6391709922224895,-0.6408509275280451,-0.6708812903795045,-0.6146269820583276,-0.6117160856852195,-0.590778248809331,-0.7135323646057626,-0.6700067707986197,-0.6282416043486541,-0.648528262723987,-0.5503872146102735,-0.5797227777841303,-0.5642258761251032,-0.4861534995402071,-0.5426738597921252
-1.6962364908952843,2.018993111227203,1.4864835891536088,-0.8671056578812121,-0.9429626155298616,-0.9292671777560115,-0.7099914662956485,3.0688605187789446,-0.6079107798491599,-0.782665369473666,-1.2340001972794032,-0.5007357537686863,-0.6967841962763449,0.4721188247287694,-0.30598900682125285,-0.7808241180798438,-0.9322458795223514,-1.174334514127458,-1.3998371435745012,-0.7900728567570152,-0.7944875240607243,-0.38761452947760205,-0.4848146417933857,-0.40614464351894697,-0.40027207768995526,-0.5669406652093424,-0.5609457033945753,-0.7514078916545429,-0.45446371115483575,-0.849925652782253,-0.4749701493648622,-0.1875605600757621,0.005131368642991599,-0.576610109726451,-0.6334111138844047,-0.5381215835557164,-0.5945924354661363,-0.6103657572489973,-0.6545833914369044,-0.7114251954651899,-0.8828484357608531,-0.4073877084132441,0.2931813377777599,-0.03125831560129029,-0.586857032853541,-0.5040149671705058,-0.5241287992636474,-0.42379022807572,-0.5287445607027551,-0.5373432959573826,-0.5319705800567168,-0.6414113338384175,-0.6409752011583097,-0.671005509509912,-0.6149740528945274,-0.6115016762426538,-0.5925025942130417,-0.7136431897326596,-0.670078473064917,-0.6283112304462019,-0.6486106058118305,-0.5501984818204088,-0.5794231184578768,-0.564251864175071,-0.4867075840583299,-0.542547594957765
-1.6934757115822079,2.016498502275534,1.4899924941749283,-0.8741514630539037,-0.9508449761536487,-0.9326089657195166,-0.7102233359122709,-1.129147862454332,-0.6080854823362947,-0.7830535794058093,-1.2340001972794032,-0.5007357537686863,-0.6969377531331141,1.3877140681051972,-0.3058197110953387,-0.7633297849268459,-0.5559200725533279,-0.8706148989608926,-0.8341423711298944,-0.5821637662348363,-0.42032873223619555,-0.38853811662831383,-0.4848975587642206,-0.4061428070853913,-0.4002970425540307,-0.5670061368622794,-0.5609955017369661,-0.7514078916545429,-0.9288729713599496,-1.2695776048295042,-0.08189161286691918,0.25605532023149447,0.22178262733269472,-0.5783502209550567,-0.6335033049644074,-0.5379828607494471,-0.5946218343728392,-0.6102729498637365,-0.6545522951705076,0.02915307517075404,-0.4184297160566117,-0.44194446867176385,-0.6979025116358323,-0.8425105881392052,-0.8052785318546278,-0.5044076910674271,-0.5248523144928101,-0.42403267656717775,-0.5289685552610256,-0.5363209039317246,-0.5324001706633504,-0.6418780653696979,-0.6409749755234365,-0.6709654482112823,-0.614979016194176,-0.6119893366524847,-0.5929483052575988,-0.71363471477243,-0.6699823341796477,-0.6275873367275842,-0.647804420615267,-0.5502948121250877,-0.5793167128725449,-0.5644218246738197,-0.4861178908600354,-0.544249324635751
-1.6939433103865047,2.0168075934550216,1.4921834858234426,-0.8792909090090605,-0.9642879810366991,-0.9370020772104526,-0.7103681921859708,2.496404830428953,-0.607960423480377,-0.7836043660692572,-1.2340001972794032,-0.5007357537686863,-0.6971277113102243,0.8466805152009442,-0.3061130705282266,-0.7633297849268459,-0.20554776951320253,0.4385213733087853,-0.024763696709149217,-0.4559332469892277,-0.32356352745398986,-0.38929258107781517,-0.48489242524410003,-0.4061358030492337,-0.40015467638162366,-0.5667104379294785,-0.5608960554250516,-0.8718883637550737,0.036304489057351,1.050850835902356,0.4766936758406841,0.2386586190429746,0.08730943228391347,-0.5806394112026979,-0.6334686879189289,-0.5380135382691259,-0.5946099562557732,-0.6101085119550381,-0.6539241973378733,-0.6544576361855019,-0.816502904374533,-0.6147282699643625,-0.5969587862325961,-0.8960838514200109,-0.10368220172992458,-0.5045940423256434,-0.5244759303596853,-0.4243127110518626,-0.5288152284341181,-0.536855068738121,-0.5326123036867633,-0.642290108951621,-0.6409398106328794,-0.6708824049846783,-0.6147949304324785,-0.611696494361216,-0.5940428544624077,-0.7135927549597365,-0.6697760170393756,-0.6277175253394817,-0.647087531871306,-0.5503888842601414,-0.5797284224759781,-0.564252591688486,-0.4863547564014983,-0.544242214754795
-1.6946847781016852,2.017893497089231,1.4914814250069184,-0.885199650039244,-0.9696268844456551,-0.9415237211072589,-0.7105094246114418,0.8172014779356416,-0.6081404456667513,-0.7837841850388773,-1.2340001972794032,-0.5007357537686863,-0.6973091018349016,-0.693184212295775,-0.30610730153576926,-0.7808241180798438,0.8196156356782752,0.27095193045826654,0.18410821927039794,0.5167842836681094,0.6956966295852436,-0.38976891830917465,-0.4849171713102278,-0.40616333664761506,-0.40004682021610577,-0.5671426948021774,-0.5610065393249019,-0.7755039860746491,0.6088673893049023,0.33497397652763317,0.3008427516179201,1.1867788338173073,0.9090900686931321,-0.5807634528627134,-0.6335662858937458,-0.5381962563516246,-0.5945619885258725,-0.6104548659747973,-0.6548605581822474,3.13388505591375,1.4392451627603542,0.5602015788253082,0.5593057047499281,-0.0006450222979727492,0.8957616270326243,-0.5045187734017286,-0.5246535541862603,-0.4242311442215999,-0.5292359543924813,-0.5378159331388633,-0.5331321216871309,-0.6425912714913635,-0.6409468842705418,-0.6709729008986153,-0.6150283788405462,-0.6116637823182992,-0.5937161326361912,-0.7137173106220133,-0.6702402972554099,-0.6282996268064686,-0.6491185981577121,-0.550852973442043,-0.5794800600605635,-0.5642990459456644,-0.48682022568501787,-0.5435081894699673
-1.6946068271437555,2.017026860535991,1.4947619226002948,-0.8902168135895591,-0.9789218584474744,-0.9427863474575149,-0.7106080960913902,-1.129147862454332,-0.6080854823362947,-0.7840444445998902,-1.2340001972794032,-0.5007357537686863,-0.6973571941431312,-0.6515662466877555,-0.30578504643712895,-0.8333071175388375,-0.9581993834512496,0.8574449804350822,0.41038612824824067,0.8880505167434288,0.8182658889760375,-0.39006254564765214,-0.4848974797735695,-0.40607463880026406,-0.40029389838112084,-0.5671163719423664,-0.5610174861042471,-0.9923688358556046,-0.6834888712538563,-0.9856954019740107,-0.8887370298890128,0.6561794475674514,0.5131412166050541,-0.5816569789399181,-0.6335977829377523,-0.5379812105683661,-0.5945679942024711,-0.610461814815315,-0.6548499108029886,-0.5690062972659699,0.6596851689710916,0.32982317710184333,0.20141431468390875,-0.28381798535366004,0.4324432958181977,-0.504998173430236,-0.5245044798681201,-0.4243802644663922,-0.5293216347042239,-0.5379002168787075,-0.5331823349002929,-0.6427855068675145,-0.6409855306436757,-0.6708882808852781,-0.615124831791685,-0.6117037158462838,-0.5941839574471978,-0.7136800973587936,-0.6702759910875696,-0.6284816909396909,-0.6492597963696518,-0.550962382387276,-0.5795499959944433,-0.5643677782478175,-0.4862376640191396,-0.543641550041922
-1.6936715354250735,2.01665688919686,1.494437959285596,-0.8901603588633219,-0.9781424468665696,-0.9482704302767702,-0.7106070943738065,-1.129147862454332,-0.6080854823362947,-0.7840251975747468,-1.2340001972794032,-0.5007357537686863,-0.697553112406389,-1.5671614900641833,-0.3065201784860031,-0.7633297849268459,2.104314080158735,2.2294197937737046,1.9769254980948443,1.29644337312628,0.7537557524545669,-0.39013595129557754,-0.4848444183890847,-0.4061593083921659,-0.400275387150235,-0.5670493461183403,-0.5610112761368006,-0.7996000804947553,-0.1272849110133779,-0.17107690682346402,0.45600533181447656,0.35173717676835375,0.6550851447121009,-0.5816725733660205,-0.6335956091375273,-0.5380581673664718,-0.5944914912379992,-0.6104017804841952,-0.6548955654912563,2.792079700235622,1.6714545226124748,1.4471584254606478,1.366855507975818,0.6728474303750132,0.96856879336632,-0.5049171538527102,-0.5248456489293026,-0.42438088603580104,-0.5290979120616638,-0.5381220409721309,-0.5331007461800994,-0.6428180731138958,-0.6409885755126993,-0.6707729521644984,-0.6146465106008996,-0.6114021006276226,-0.5940935260104588,-0.7136424755455408,-0.670335024317982,-0.6286201024682131,-0.6494902871579152,-0.5510635593244576,-0.5798762972449745,-0.5640404427739609,-0.4865147472823442,-0.5436944710706425
-1.3531598748702431,2.0023177197860433,1.3120689957201146,-0.6897107253065883,-0.7528943081677656,-0.6351528355607552,-0.6914699093680634,0.24474578958564924,-0.6184010691256452,-0.7586987775253013,-0.36762978771193583,-0.48793561857908296,-0.6526121906677081,-0.7348021779037943,-0.3108260908653839,-0.3959487887138899,-0.6727108402333696,-0.45169129183459567,0.6714760232226746,0.13066740126977708,-0.4525838004969308,-0.3522966986841117,-0.47851062512349046,-0.4055256866180768,-0.39869243277530725,-0.5643334513135113,-0.5533565194957971,0.019667129788854487,0.4779958692483191,1.6433006505572991,1.2525065768234664,0.9867167701493288,2.888834329133523,-0.5667341336308508,-0.6160569049879682,-0.5341311406777919,-0.5889634762948234,-0.5941708265517176,-0.64406890158081,-0.05629826374877795,0.7923762317437321,1.6314611468394196,1.1833214617881158,0.7799939569366245,1.802541789552288,-0.4328394103742555,-0.514062073811207,-0.41708675270738,-0.5154958816527403,-0.5302089719176988,-0.5218290088130343,-0.5481430795267341,-0.6385093694363941,-0.6599671984107223,-0.5767736830876411,-0.570047322828418,-0.5710681537538397,-0.6978391753968907,-0.6445463280653253,-0.5329095862421612,-0.5772452715523768,-0.49064006921472864,-0.5591427497228836,-0.5450883871549872,-0.4641017438396971,-0.4924127573472772
-1.3509848538543943,1.9885316691501413,1.3414731287045527,-0.8327628235835949,-0.9317679003439372,-0.8401659367695486,-0.7083102651236379,2.6872233932122827,-0.6077761782753595,-0.7820311199140153,1.2929134972923773,-0.5005211389424056,-0.6898035741247722,2.4697811739137023,-0.3059453964176803,-0.7983184512328416,-0.880338871664555,-1.0591305221677263,-0.9298753326205201,-0.6415663635268875,-0.9622138790165475,-0.38321407164260607,-0.4846084907915124,-0.406062544837859,-0.40013015445826916,-0.5666128190198731,-0.5605616978950431,-0.6068313251339059,-0.5362584111902002,-0.8992964706701648,-1.1266529861903993,-1.3879329420836328,-1.772903099224227,-0.5783246831809715,-0.633151263932904,-0.5372550859064552,-0.5930174302626191,-0.609815297605008,-0.653868763842359,-0.6829414158253458,-0.5511207788292521,-0.7759931511707878,-0.4042480377355087,-0.8272039414875464,-0.64642653258111,-0.48642238115539194,-0.524029161295325,-0.4237899807571041,-0.5277336447374358,-0.5369381493903256,-0.5323383888104871,-0.6377231261072576,-0.6408447438767035,-0.6702970748931958,-0.6131444014896084,-0.6108588999266931,-0.5910601541648456,-0.7128741024035194,-0.6697801966158653,-0.6266046222335734,-0.6480022132514073,-0.544446008853487,-0.5791109035467273,-0.5630768644618978,-0.4821760580146104,-0.5402962352305315
-1.6251552205881872,1.8392495527227664,1.600605292049489,-0.6115949286085117,0.14069648665949588,-0.10094201133563309,-0.6755765409214072,0.5500554900389785,-0.609700301101159,-0.270110584849317,-0.5842223901038027,-0.35629587629045006,-0.4173178749134396,-0.23538659060756106,-0.1928304084472871,-1.3581371121287746,-1.334525190420273,-1.4361617685813934,-0.5295374936597215,-0.40395597435868297,-0.9428608380601063,-0.38603177331286703,-0.4700483601662874,-0.3946661742915406,-0.3769817755508867,-0.5519086900921467,-0.5410594338037983,-1.5706751019381526,-0.9452319113670226,-0.3685601783751117,2.007631133780041,1.5086178058049249,1.4469828488882572,-0.5424399240184189,-0.5049163464660138,-0.11980752363237268,-0.5794985861313388,-0.5883074247508279,-0.6420528856549015,-1.6229061439401977,-1.496544601084315,-1.0639661533251188,-0.4776616562105896,-0.023604992275460906,0.2404971300293638,-0.4723682278061039,-0.44728885595597717,-0.14294050113650844,-0.29612954055883817,-0.524147163440784,-0.5093923267025529,-0.5578416867414198,-0.6199421119918546,-0.6462656759398008,-0.5859968603793348,-0.5701663940646958,-0.26889124538984593,-0.07596272375194707,-0.5870517448651066,-0.5223643404692754,-0.5234295560237805,-0.3025548065377644,-0.30201439883659725,-0.521846782187445,-0.36080624158251523,-0.4915028806691783
-1.948847446048658,1.730892026752053,1.883509313795599,-0.20142275975559212,0.6610066877394914,0.6557837330861973,-0.5144825479636563,0.053927226802318526,-0.7368585246139758,0.2999640587077143,-0.2232347194506911,-1.5013411139565787,0.25830830538146216,1.720657792969353,0.12642864784035104,-1.3581371121287746,-1.2436879266691294,-1.3419039569779767,-1.460758119068536,-1.0425338952482324,-1.046077056494459,-0.37159076723908885,-0.23148787469555282,-0.3477825159885186,-0.3319842908851441,-0.47988643670406417,-0.5231945335042222,-1.5706751019381526,-1.2887696515155533,-0.9610099930300547,-1.1266529861903993,-1.2922510855467737,-1.6309591711171803,-0.47491157670627854,0.9203841269142554,0.018394732259853733,-0.18141521750354214,0.15660408116968513,0.1220120495925002,-1.6229061439401977,-1.2145760926924543,-0.5340958293611497,-0.8630831532047644,-1.1869101378015274,-1.4737806954640147,-0.37190551921971465,0.9039737085271007,-0.08107520040915774,0.14191760201982725,-0.16583380144876703,-0.39680462799295035,0.33657470475217216,-0.6017586592721911,-0.6210487139284248,-0.5313038668221713,-0.4873123389806671,1.6328317725120949,-0.03952827618779827,-0.5504005519098506,-0.4760216920402528,-0.4250074274698419,1.038982027978247,-0.22621395176723758,-0.48724513382607637,-0.26136543997353257,-0.29149805730834555
-1.9352465292647187,1.8360271062332365,1.8137514487003168,-0.6821083036953647,-0.5402297618631211,-0.29665658028293823,-0.690130939765746,2.763550818325615,-0.6033069038547239,-0.6986348815488469,0.9680245937045766,-0.5013595060582748,-0.5267359490586758,0.9715344120250027,-0.34382634135261275,-0.7458354517738479,-0.9581993834512496,-1.153388333771143,-1.1387472486000674,-1.4435014269695774,-1.6073152442312522,-0.3290204825538833,-0.4771922126347243,-0.4049843600379416,-0.3990700658066749,-0.5633176044816547,-0.5585546760276048,-1.5706751019381526,-1.5832305716428652,-0.9239818796141208,-1.1783738462559181,-1.4401230456491925,-1.7654323661659614,-0.5639347395037899,-0.5008333660887531,-0.46893070028359435,-0.5812841105332012,-0.5792054097578513,-0.6334946088723175,-1.6229061439401977,-1.479958218237735,-0.7759931511707878,-1.0925007109393923,-1.4012031909247504,-1.8047223606171767,-0.46717669146050783,-0.2747940138318999,-0.3484711605733176,-0.47780977940880714,-0.5228911148638848,-0.5208059681250168,-0.5802019760765298,-0.6400869222206114,-0.6668729029454269,-0.6105030471307964,-0.6090635699854763,-0.44233045555798434,-0.6811643992338468,-0.6581686966690613,-0.610578487683435,-0.6344879543750749,-0.33193776472256414,-0.5357617023177658,-0.558094501363363,-0.4805015482045318,-0.5299249707919077
-1.9362184388763344,1.9938162162092004,1.68257013534423,-0.5971247424973397,-0.4860930967626981,-0.4570534559225308,-0.672113092128449,-0.06056391086767981,-0.6062811780702798,-0.6777377624204487,-0.2232347194506911,-0.4356877548669022,-0.5963930030529265,-0.40185845303963874,-0.318075280969742,-0.7458354517738479,-0.9452226314868004,-1.080076702524041,-1.1822622310958064,1.467225840340927,2.3471561245348878,-0.362117503159389,-0.46761402354941106,-0.39062962360876097,-0.37246271680824694,-0.5550645953811546,-0.5429480520999604,0.04376322420896066,-0.27451537107703394,-0.7264986080624731,-0.24739836507657942,-0.5180978826576396,-0.6149394751930553,-0.5246967337024289,-0.5720443835624192,-0.4245669488096769,-0.5578453816818424,-0.573512189941612,-0.6120193231183627,-1.1101981104230059,-1.0487122642266538,-1.0409283131527725,-1.2209745432707837,-0.9802704080041341,-1.1891708634322955,-0.4882451160594359,-0.439899370677398,-0.3389068301057794,-0.3772149490288911,-0.5093458376392258,-0.45018105283222937,-0.5525192348125528,-0.6254648727627292,-0.6301032493486108,-0.3824850119329146,-0.5683651392307149,-0.4821174928737678,-0.6266889128055457,-0.5984083523012871,-0.5192136156013792,-0.5686477475528843,-0.4409822750631811,-0.5069900019062931,-0.5253965776672268,-0.3867607069222045,-0.46102677612602005
-2.352261296217443,1.530396924872809,1.9892607483183862,-0.2894239272175426,1.430642723766179,0.8779613768748581,-0.5600353883679299,-0.3658736113210091,-0.5640726672273819,1.5286102836448434,-0.5481236230384915,-0.8897151943958753,0.5328888411251304,-0.1937686249995416,-0.157586798648133,-0.5009147876318774,-0.724617848091166,-0.14797167666803038,-0.4251015356699479,-0.15149493586746574,0.42475405619506756,-0.26022898377739134,-0.4563729450833373,-0.3532287708163815,-0.30864004144778934,-0.47405163211945234,-0.3890834744294426,0.06785931862906683,-0.29087431108410683,-0.07233527104764018,0.042238451290325996,-0.19625891067002205,-0.6821760727174458,2.1857271926362176,0.27919471600822077,1.0356112856005335,0.05311453793588165,0.01297375314914712,-0.07150427170412303,-0.22720094158784193,-0.501361630289512,-0.16549038660360604,-0.4134247400448938,-0.7277107382517644,-1.0501753640679676,0.16871751960631048,0.03412499959349624,0.22587422997518886,1.6520945944712881,0.5062106989005887,0.30009579832340544,-0.37982071125932254,-0.5687513128409223,-0.3813435744335824,-0.025927397902585008,-0.37490738384927613,2.964108292179514,1.3503601916629995,-0.4092912245042705,1.176156598151051,1.6297015954821685,0.30449811943755917,0.9419356661161099,-0.4163174693449829,-0.2243412639078746,0.6003500429646672
