132870	31,24441974
132875	31,2453416
132880	31,24626369
132885	31,24718603
132890	31,2481086
132895	31,24903142
132900	31,24995447
132905	31,25087776
132910	31,25180129
132915	31,25272506
132920	31,25364906
132925	31,25457331
132930	31,25549779
132935	31,25642251
132940	31,25734746
132945	31,25827265
132950	31,25919808
132955	31,26012374
132960	31,26104964
132965	31,26197577
132970	31,26290214
132975	31,26382874
132980	31,26475558
132985	31,26568265
132990	31,26660996
132995	31,26753749
133000	31,26846527
133005	31,26939327
133010	31,27032151
133015	31,27124998
133020	31,27217868
133025	31,27310761
133030	31,27403677
133035	31,27496617
133040	31,2758958
133045	31,27682565
133050	31,27775574
133055	31,27868606
133060	31,2796166
133065	31,28054738
133070	31,28147838
133075	31,28240962
133080	31,28334108
133085	31,28427277
133090	31,28520469
133095	31,28613683
133100	31,2870692
133105	31,2880018
133110	31,28893463
133115	31,28986768
133120	31,29080096
133125	31,29173446
133130	31,29266819
133135	31,29360215
133140	31,29453633
133145	31,29547073
133150	31,29640536
133155	31,29734021
133160	31,29827529
133165	31,29921059
133170	31,30014611
133175	31,30108186
133180	31,30201782
133185	31,30295401
133190	31,30389042
133195	31,30482706
133200	31,30576391
133205	31,30670099
133210	31,30763828
133215	31,3085758
133220	31,30951354
133225	31,31045149
133230	31,31138967
133235	31,31232807
133240	31,31326668
133245	31,31420551
133250	31,31514456
133255	31,31608383
133260	31,31702332
133265	31,31796302
133270	31,31890294
133275	31,31984308
133280	31,32078344
133285	31,32172401
133290	31,32266479
133295	31,3236058
133300	31,32454701
133305	31,32548845
133310	31,32643009
133315	31,32737195
133320	31,32831403
133325	31,32925632
133330	31,33019882
133335	31,33114154
133340	31,33208447
133345	31,33302761
133350	31,33397096
133355	31,33491453
133360	31,33585831
133365	31,3368023
133370	31,3377465
133375	31,33869091
133380	31,33963553
133385	31,34058036
133390	31,3415254
133395	31,34247065
133400	31,34341611
133405	31,34436178
133410	31,34530766
133415	31,34625375
133420	31,34720004
133425	31,34814654
133430	31,34909325
133435	31,35004017
133440	31,3509873
133445	31,35193463
133450	31,35288216
133455	31,35382991
133460	31,35477785
133465	31,35572601
133470	31,35667437
133475	31,35762293
133480	31,3585717
133485	31,35952067
133490	31,36046985
133495	31,36141923
133500	31,36236881
133505	31,3633186
133510	31,36426859
133515	31,36521878
133520	31,36616917
133525	31,36711976
133530	31,36807056
133535	31,36902156
133540	31,36997276
133545	31,37092416
133550	31,37187576
133555	31,37282755
133560	31,37377955
133565	31,37473175
133570	31,37568415
133575	31,37663674
133580	31,37758954
133585	31,37854253
133590	31,37949572
133595	31,38044911
133600	31,38140269
133605	31,38235647
133610	31,38331045
133615	31,38426463
133620	31,385219
133625	31,38617356
133630	31,38712833
133635	31,38808328
133640	31,38903843
133645	31,38999378
133650	31,39094932
133655	31,39190506
133660	31,39286098
133665	31,3938171
133670	31,39477342
133675	31,39572992
133680	31,39668662
133685	31,39764351
133690	31,3986006
133695	31,39955787
133700	31,40051534
133705	31,40147299
133710	31,40243084
133715	31,40338887
133720	31,4043471
133725	31,40530552
133730	31,40626412
133735	31,40722292
133740	31,4081819
133745	31,40914107
133750	31,41010043
133755	31,41105998
133760	31,41201971
133765	31,41297964
133770	31,41393975
133775	31,41490004
133780	31,41586052
133785	31,41682119
133790	31,41778204
133795	31,41874308
133800	31,41970431
133805	31,42066571
133810	31,42162731
133815	31,42258908
133820	31,42355104
133825	31,42451319
133830	31,42547552
133835	31,42643803
133840	31,42740072
133845	31,42836359
133850	31,42932665
133855	31,43028989
133860	31,43125331
133865	31,43221691
133870	31,43318069
133875	31,43414465
133880	31,4351088
133885	31,43607312
133890	31,43703762
133895	31,4380023
133900	31,43896716
133905	31,4399322
133910	31,44089741
133915	31,44186281
133920	31,44282838
133925	31,44379413
133930	31,44476006
133935	31,44572616
133940	31,44669244
133945	31,4476589
133950	31,44862553
133955	31,44959233
133960	31,45055932
133965	31,45152647
133970	31,45249381
133975	31,45346131
133980	31,45442899
133985	31,45539685
133990	31,45636487
133995	31,45733307
134000	31,45830145
134005	31,45926999
134010	31,46023871
134015	31,4612076
134020	31,46217666
134025	31,46314589
134030	31,46411529
134035	31,46508487
134040	31,46605461
134045	31,46702452
134050	31,46799461
134055	31,46896486
134060	31,46993528
134065	31,47090587
134070	31,47187663
134075	31,47284756
134080	31,47381865
134085	31,47478991
134090	31,47576134
134095	31,47673294
134100	31,4777047
134105	31,47867663
134110	31,47964873
134115	31,48062099
134120	31,48159341
134125	31,482566
134130	31,48353876
134135	31,48451168
134140	31,48548476
134145	31,48645801
134150	31,48743142
134155	31,488405
134160	31,48937873
134165	31,49035263
134170	31,4913267
134175	31,49230092
134180	31,4932753
134185	31,49424985
134190	31,49522456
134195	31,49619943
134200	31,49717446
134205	31,49814965
134210	31,49912499
134215	31,5001005
134220	31,50107617
134225	31,502052
134230	31,50302798
134235	31,50400412
134240	31,50498042
134245	31,50595688
134250	31,5069335
134255	31,50791027
134260	31,5088872
134265	31,50986428
134270	31,51084153
134275	31,51181892
134280	31,51279648
134285	31,51377418
134290	31,51475205
134295	31,51573006
134300	31,51670823
134305	31,51768656
134310	31,51866504
134315	31,51964367
134320	31,52062245
134325	31,52160139
134330	31,52258048
134335	31,52355972
134340	31,52453911
134345	31,52551866
134350	31,52649835
134355	31,5274782
134360	31,52845819
134365	31,52943834
134370	31,53041864
134375	31,53139908
134380	31,53237968
134385	31,53336042
134390	31,53434131
134395	31,53532235
134400	31,53630354
134405	31,53728488
134410	31,53826636
134415	31,53924799
134420	31,54022977
134425	31,54121169
134430	31,54219376
134435	31,54317598
134440	31,54415834
134445	31,54514084
134450	31,54612349
134455	31,54710629
134460	31,54808923
134465	31,54907231
134470	31,55005554
134475	31,55103891
134480	31,55202242
134485	31,55300607
134490	31,55398987
134495	31,55497381
134500	31,55595789
134505	31,55694211
134510	31,55792648
134515	31,55891098
134520	31,55989562
134525	31,56088041
134530	31,56186533
134535	31,5628504
134540	31,5638356
134545	31,56482094
134550	31,56580642
134555	31,56679204
134560	31,5677778
134565	31,56876369
134570	31,56974972
134575	31,57073589
134580	31,5717222
134585	31,57270864
134590	31,57369521
134595	31,57468193
134600	31,57566877
134605	31,57665576
134610	31,57764288
134615	31,57863013
134620	31,57961752
134625	31,58060504
134630	31,58159269
134635	31,58258048
134640	31,5835684
134645	31,58455645
134650	31,58554463
134655	31,58653295
134660	31,5875214
134665	31,58850998
134670	31,58949869
134675	31,59048753
134680	31,5914765
134685	31,5924656
134690	31,59345483
134695	31,5944442
134700	31,59543369
134705	31,5964233
134710	31,59741305
134715	31,59840293
134720	31,59939293
134725	31,60038306
134730	31,60137332
134735	31,6023637
134740	31,60335421
134745	31,60434485
134750	31,60533561
134755	31,6063265
134760	31,60731752
134765	31,60830866
134770	31,60929992
134775	31,61029131
134780	31,61128282
134785	31,61227446
134790	31,61326622
134795	31,6142581
134800	31,61525011
134805	31,61624223
134810	31,61723448
134815	31,61822686
134820	31,61921935
134825	31,62021196
134830	31,6212047
134835	31,62219756
134840	31,62319053
134845	31,62418363
134850	31,62517684
134855	31,62617018
134860	31,62716363
134865	31,62815721
134870	31,6291509
134875	31,63014471
134880	31,63113863
134885	31,63213268
134890	31,63312684
134895	31,63412112
134900	31,63511551
134905	31,63611002
134910	31,63710465
134915	31,63809939
134920	31,63909425
134925	31,64008922
134930	31,64108431
134935	31,64207951
134940	31,64307483
134945	31,64407026
134950	31,6450658
134955	31,64606145
134960	31,64705722
134965	31,6480531
134970	31,64904909
134975	31,6500452
134980	31,65104141
134985	31,65203774
134990	31,65303417
134995	31,65403072
135000	31,65502738
135005	31,65602415
135010	31,65702102
135015	31,65801801
135020	31,6590151
135025	31,66001231
135030	31,66100962
135035	31,66200704
135040	31,66300457
135045	31,6640022
135050	31,66499994
135055	31,66599779
135060	31,66699574
135065	31,6679938
135070	31,66899197
135075	31,66999024
135080	31,67098862
135085	31,6719871
135090	31,67298568
135095	31,67398437
135100	31,67498317
135105	31,67598206
135110	31,67698106
135115	31,67798017
135120	31,67897937
135125	31,67997868
135130	31,68097809
135135	31,6819776
135140	31,68297721
135145	31,68397693
135150	31,68497674
135155	31,68597665
135160	31,68697667
135165	31,68797678
135170	31,68897699
135175	31,6899773
135180	31,69097771
135185	31,69197822
135190	31,69297883
135195	31,69397954
135200	31,69498034
135205	31,69598124
135210	31,69698223
135215	31,69798332
135220	31,69898451
135225	31,6999858
135230	31,70098718
135235	31,70198865
135240	31,70299022
135245	31,70399189
135250	31,70499364
135255	31,7059955
135260	31,70699744
135265	31,70799948
135270	31,70900161
135275	31,71000384
135280	31,71100616
135285	31,71200857
135290	31,71301107
135295	31,71401366
135300	31,71501634
135305	31,71601912
135310	31,71702198
135315	31,71802494
135320	31,71902798
135325	31,72003111
135330	31,72103434
135335	31,72203765
135340	31,72304105
135345	31,72404454
135350	31,72504811
135355	31,72605177
135360	31,72705553
135365	31,72805936
135370	31,72906329
135375	31,7300673
135380	31,73107139
135385	31,73207558
135390	31,73307984
135395	31,7340842
135400	31,73508863
135405	31,73609315
135410	31,73709776
135415	31,73810245
135420	31,73910722
135425	31,74011207
135430	31,74111701
135435	31,74212203
135440	31,74312714
135445	31,74413232
135450	31,74513759
135455	31,74614293
135460	31,74714836
135465	31,74815387
135470	31,74915946
135475	31,75016512
135480	31,75117087
135485	31,7521767
135490	31,7531826
135495	31,75418859
135500	31,75519465
135505	31,75620079
135510	31,75720701
135515	31,7582133
135520	31,75921968
135525	31,76022613
135530	31,76123265
135535	31,76223925
135540	31,76324593
135545	31,76425268
135550	31,76525951
135555	31,76626641
135560	31,76727339
135565	31,76828044
135570	31,76928756
135575	31,77029476
135580	31,77130203
135585	31,77230937
135590	31,77331679
135595	31,77432428
135600	31,77533184
135605	31,77633947
135610	31,77734717
135615	31,77835495
135620	31,77936279
135625	31,78037071
135630	31,78137869
135635	31,78238674
135640	31,78339487
135645	31,78440306
135650	31,78541132
135655	31,78641965
135660	31,78742805
135665	31,78843651
135670	31,78944504
135675	31,79045364
135680	31,79146231
135685	31,79247104
135690	31,79347984
135695	31,7944887
135700	31,79549763
135705	31,79650663
135710	31,79751569
135715	31,79852481
135720	31,799534
135725	31,80054325
135730	31,80155256
135735	31,80256194
135740	31,80357138
135745	31,80458089
135750	31,80559045
135755	31,80660008
135760	31,80760977
135765	31,80861952
135770	31,80962933
135775	31,8106392
135780	31,81164914
135785	31,81265913
135790	31,81366918
135795	31,81467929
135800	31,81568946
135805	31,81669969
135810	31,81770998
135815	31,81872032
135820	31,81973073
135825	31,82074119
135830	31,8217517
135835	31,82276228
135840	31,82377291
135845	31,8247836
135850	31,82579434
135855	31,82680514
135860	31,82781599
135865	31,8288269
135870	31,82983786
135875	31,83084888
135880	31,83185995
135885	31,83287107
135890	31,83388225
135895	31,83489348
135900	31,83590476
135905	31,83691609
135910	31,83792748
135915	31,83893892
135920	31,83995041
135925	31,84096195
135930	31,84197354
135935	31,84298518
135940	31,84399687
135945	31,84500861
135950	31,8460204
135955	31,84703224
135960	31,84804413
135965	31,84905607
135970	31,85006805
135975	31,85108008
135980	31,85209216
135985	31,85310429
135990	31,85411646
135995	31,85512868
136000	31,85614095
136005	31,85715326
136010	31,85816562
136015	31,85917802
136020	31,86019047
136025	31,86120296
136030	31,8622155
136035	31,86322808
136040	31,8642407
136045	31,86525337
136050	31,86626607
136055	31,86727883
136060	31,86829162
136065	31,86930446
136070	31,87031733
136075	31,87133025
136080	31,87234321
136085	31,87335621
136090	31,87436926
136095	31,87538234
136100	31,87639546
136105	31,87740862
136110	31,87842182
136115	31,87943505
136120	31,88044833
136125	31,88146164
136130	31,88247499
136135	31,88348838
136140	31,88450181
136145	31,88551527
136150	31,88652877
136155	31,88754231
136160	31,88855588
136165	31,88956949
136170	31,89058313
136175	31,89159681
136180	31,89261052
136185	31,89362426
136190	31,89463804
136195	31,89565185
136200	31,8966657
136205	31,89767958
136210	31,89869349
136215	31,89970743
136220	31,90072141
136225	31,90173542
136230	31,90274946
136235	31,90376353
136240	31,90477763
136245	31,90579176
136250	31,90680592
136255	31,90782011
136260	31,90883433
136265	31,90984858
136270	31,91086285
136275	31,91187716
136280	31,91289149
136285	31,91390585
136290	31,91492024
136295	31,91593466
136300	31,9169491
136305	31,91796357
136310	31,91897807
136315	31,91999259
136320	31,92100713
136325	31,9220217
136330	31,9230363
136335	31,92405092
136340	31,92506557
136345	31,92608024
136350	31,92709493
136355	31,92810964
136360	31,92912438
136365	31,93013914
136370	31,93115393
136375	31,93216873
136380	31,93318356
136385	31,93419841
136390	31,93521328
136395	31,93622817
